body_pos_x	body_pos_y	body_pos_z	body_quat_w	body_quat_x	body_quat_y	body_quat_z	joint_pos00	joint_pos01	joint_pos02	joint_pos03	joint_pos04	joint_pos05	joint_pos06	joint_pos07	joint_pos08	joint_pos09	joint_pos10	joint_pos11	joint_pos12	joint_pos13	joint_pos14	joint_pos15	joint_pos16	joint_pos17	joint_pos18	joint_pos19	joint_pos20	joint_vel_00	joint_vel_01	joint_vel_02	joint_vel_03	joint_vel_04	joint_vel_05	joint_vel_06	joint_vel_07	joint_vel_08	joint_vel_09	joint_vel_10	joint_vel_11	joint_vel_12	joint_vel_13	joint_vel_14	joint_vel_15	joint_vel_16	joint_vel_17	joint_vel_18	joint_vel_19	joint_vel_20
0.3904940187931061	-1.2447270154953003	0.09066100418567657	0.07714300602674484	-0.6966020464897156	0.01155999768525362	0.7132049798965454	-0.008659998886287212	-0.24414396286010742	0.04911499843001366	-0.11544697731733322	0.3452569842338562	-0.011939981952309608	-0.1678989976644516	0.31165799498558044	-0.1205189898610115	0.10083801299333572	0.31188100576400757	0.13722600042819977	0.2259020060300827	0.7309249639511108	-0.08292102813720703	0.7430579662322998	-1.8373717069625854	0.958886981010437	-0.22989998757839203	-0.6412479281425476	-2.0023276805877686	-0.2119348794221878	-0.2602148652076721	-0.07103011012077332	-0.37857964634895325	0.5043797492980957	-0.2299748808145523	0.06097555160522461	-0.17027482390403748	-0.10319985449314117	-0.2861499786376953	0.19549503922462463	-0.050974637269973755	0.09977519512176514	1.4456450939178467	0.7631596326828003	0.1574486494064331	-4.803061485290527	0.8907794952392578	-0.5908802151679993	-2.0915701389312744	-4.32589054107666
0.39068228006362915	-1.2447137832641602	0.09086016565561295	0.07609102129936218	-0.6962820887565613	0.01307000033557415	0.7136040329933167	-0.014134993776679039	-0.24731460213661194	0.04766879975795746	-0.12004798650741577	0.3501491844654083	-0.01529239397495985	-0.16670379042625427	0.3139704167842865	-0.12209959328174591	0.10091200470924377	0.3188023865222931	0.13503341376781464	0.22691360116004944	0.7601219415664673	-0.06295841932296753	0.7472399473190308	-1.9222028255462646	0.9709997773170471	-0.24416038393974304	-0.6768743991851807	-2.086449146270752	-0.34702497720718384	-0.199030339717865	0.05931993946433067	-0.34293028712272644	0.4235506057739258	-0.21114540100097656	-0.03255009651184082	-0.08624494075775146	0.022424757480621338	-0.22070538997650146	0.3603048622608185	-0.2106551080942154	-0.0013154000043869019	1.6383006572723389	1.2596354484558105	0.3650099039077759	-4.137173175811768	0.5784198641777039	-0.7850248217582703	-1.4395222663879395	-4.209643363952637
0.39097684621810913	-1.2429697513580322	0.0899045392870903	0.07479081302881241	-0.6953032612800598	0.013665402308106422	0.7146841883659363	-0.022540997713804245	-0.252105176448822	0.051487796008586884	-0.1291641891002655	0.36219900846481323	-0.020385798066854477	-0.16920100152492523	0.3082081973552704	-0.11962199956178665	0.09200979769229889	0.3262932002544403	0.12879979610443115	0.22584939002990723	0.7964569926261902	-0.0325356125831604	0.7576583623886108	-2.0028586387634277	0.9820237755775452	-0.2613009810447693	-0.6988288164138794	-2.170713424682617	-0.3753301799297333	-0.46307966113090515	0.13878512382507324	-0.6604794263839722	0.8155889511108398	-0.3767246603965759	-0.09861551225185394	-0.27766525745391846	0.09408481419086456	-0.48072004318237305	0.382174551486969	-0.3113051950931549	-0.05042031407356262	1.5578911304473877	1.5813348293304443	0.4414677619934082	-4.300093650817871	0.8449092507362366	-0.963019609451294	-1.143038272857666	-3.985428810119629
0.39136743545532227	-1.2420686483383179	0.08866599202156067	0.0719832107424736	-0.6947547197341919	0.015264599584043026	0.7154728174209595	-0.029148200526833534	-0.26583778858184814	0.05322020500898361	-0.1464671641588211	0.3827727437019348	-0.03036138042807579	-0.17064841091632843	0.30286380648612976	-0.11833620071411133	0.0816832035779953	0.33408936858177185	0.12258120626211166	0.22489678859710693	0.822437584400177	0.00029497488867491484	0.7648986577987671	-2.0942065715789795	1.0047961473464966	-0.2826811671257019	-0.7225959300994873	-2.245866298675537	-0.47923970222473145	-1.2893050909042358	-0.22212472558021545	-1.1391897201538086	1.769714117050171	-0.819914698600769	0.18894486129283905	-0.2500392496585846	-0.14987978339195251	-0.3331449031829834	0.11526495218276978	-0.06610006093978882	0.20726025104522705	1.207439661026001	0.9719403386116028	0.19723176956176758	-5.054986476898193	0.7236883044242859	-2.31619930267334	-0.9422987699508667	-2.455413341522217
0.3914954960346222	-1.2469313144683838	0.08848036080598831	0.07060500234365463	-0.6943551301956177	0.015556001104414463	0.7159920334815979	-0.04171058535575867	-0.30367738008499146	0.04260280728340149	-0.1747317761182785	0.4329875707626343	-0.05318238586187363	-0.16164320707321167	0.298206627368927	-0.12561719119548798	0.078684002161026	0.3309037983417511	0.1261557936668396	0.2341398000717163	0.8447545766830444	0.006342001259326935	0.7655476331710815	-2.2050580978393555	1.0109713077545166	-0.3539489507675171	-0.7365207672119141	-2.268929958343506	-0.8820449709892273	-1.670005202293396	-0.5331801176071167	-1.2049708366394043	1.9296563863754272	-0.7324154376983643	0.4244852662086487	0.08457973599433899	-0.29296988248825073	0.14241990447044373	-0.22035911679267883	0.4340199828147888	0.2146303653717041	0.7457360625267029	0.6920506954193115	0.01915842294692993	-4.368084907531738	-0.35542845726013184	-4.3816962242126465	-0.07117688655853271	-0.5765914916992188
0.39151501655578613	-1.2509901523590088	0.0923369750380516	0.06946800649166107	-0.6936550736427307	0.01579900272190571	0.7167760729789734	-0.06442999839782715	-0.3326379954814911	0.03189300000667572	-0.19466599822044373	0.4599590003490448	-0.0596579983830452	-0.15366899967193604	0.3062469959259033	-0.1300549954175949	0.08737999945878983	0.3252750039100647	0.13994200527668	0.2334820032119751	0.8522670269012451	0.027977000921964645	0.7656649947166443	-2.268929958343506	0.9905790090560913	-0.4579490125179291	-0.7254430055618286	-2.268929958343506	-0.8262999057769775	-0.5697503685951233	-0.28250011801719666	-0.41649603843688965	0.079326331615448	0.29286426305770874	0.19848495721817017	0.4268340766429901	-0.0834152102470398	0.3535548150539398	-0.2770446240901947	0.6169997453689575	-0.3203499913215637	-0.2953380346298218	1.9892170429229736	-0.42954981327056885	-1.5967965126037598	-0.9572118520736694	-4.66151237487793	0.909307599067688	0.0
0.3911660313606262	-1.2503464221954346	0.09867077320814133	0.06908600777387619	-0.6927750706672668	0.01706700213253498	0.7176340818405151	-0.07476258277893066	-0.3264673948287964	0.0313028022646904	-0.19139161705970764	0.4361606240272522	-0.0414678156375885	-0.15370380878448486	0.3152799904346466	-0.12895379960536957	0.09282619506120682	0.3198220133781433	0.150835782289505	0.2213257998228073	0.8329410552978516	0.08591068536043167	0.7483656406402588	-2.268929958343506	0.9726828336715698	-0.5404094457626343	-0.7001484632492065	-2.268929958343506	-0.28615519404411316	0.21605491638183594	-0.005550030618906021	0.14472007751464844	-0.8852094411849976	0.662309467792511	-0.019219890236854553	0.35211965441703796	0.0608246773481369	0.26395973563194275	-0.23868978023529053	0.4436347484588623	-0.3954198360443115	-1.004885196685791	2.8134119510650635	-1.0971128940582275	0.0	-0.8288383483886719	-3.768620729446411	1.4218837022781372	0.0
0.3911970257759094	-1.2494571208953857	0.10441499203443527	0.06958641111850739	-0.691026508808136	0.017540203407406807	0.7192581295967102	-0.07587620615959167	-0.32399579882621765	0.03167099878191948	-0.1888771951198578	0.4245506227016449	-0.033165618777275085	-0.15443779528141022	0.32033178210258484	-0.12762200832366943	0.09793838858604431	0.3157274127006531	0.15768739581108093	0.21766521036624908	0.8120716214179993	0.14051347970962524	0.7217804789543152	-2.268929958343506	0.9574254751205444	-0.6086938381195068	-0.6685676574707031	-2.268929958343506	-0.03616549074649811	0.08783936500549316	0.007994938641786575	0.15665516257286072	-0.5965098738670349	0.4825250208377838	-0.03479495644569397	0.34990981221199036	0.07262974977493286	0.37078988552093506	-0.2232000231742859	0.403740257024765	-0.18506459891796112	-0.4105076193809509	3.0810956954956055	-1.5252158641815186	0.0	-0.996670126914978	-3.5394816398620605	2.100065231323242	0.0
0.391410231590271	-1.2486439943313599	0.10949834436178207	0.07126302272081375	-0.6902384757995605	0.017130207270383835	0.7198601365089417	-0.07620920240879059	-0.32295382022857666	0.03162259981036186	-0.1851254105567932	0.4123002290725708	-0.022166814655065536	-0.15509560704231262	0.3292763829231262	-0.12604860961437225	0.107657790184021	0.3108940124511719	0.1669853925704956	0.21392321586608887	0.8165207505226135	0.20915451645851135	0.6873570084571838	-2.268929958343506	0.9328160285949707	-0.6819887161254883	-0.6161458492279053	-2.268929958343506	-0.044694915413856506	0.050064921379089355	0.05342997610569	0.128299742937088	-0.5676902532577515	0.5668102502822876	-0.05216039717197418	0.40929093956947327	0.1285102218389511	0.4292301833629608	-0.128839910030365	0.44535547494888306	-0.1930002123117447	0.2519741654396057	3.345832347869873	-1.2280867099761963	0.0	-1.3099730014801025	-3.340437889099121	2.534055709838867	0.0
0.39173904061317444	-1.247428059577942	0.11439479142427444	0.07177001982927322	-0.6890354156494141	0.017003808170557022	0.7209646105766296	-0.07766400277614594	-0.3219932019710541	0.03380819782614708	-0.18374520540237427	0.40184301137924194	-0.010493207722902298	-0.15652421116828918	0.33670341968536377	-0.12248159945011139	0.11510759592056274	0.3105738162994385	0.17550161480903625	0.2099452018737793	0.8221505880355835	0.2743467688560486	0.6726570129394531	-2.268929958343506	0.9050265550613403	-0.7423113584518433	-0.5672054290771484	-2.268929958343506	-0.07224492728710175	0.04029572010040283	0.14705973863601685	0.03881044685840607	-0.4237048327922821	0.5435696244239807	-0.10303445160388947	0.3186143934726715	0.19618980586528778	0.3189798593521118	0.039999932050704956	0.3683399558067322	-0.19733011722564697	0.4634052515029907	2.9792330265045166	-0.8634239435195923	0.0	-1.2820988893508911	-2.781277894973755	2.2505178451538086	0.0
0.3921710252761841	-1.2458189725875854	0.11723597347736359	0.07212100923061371	-0.6882800459861755	0.016656003892421722	0.7216589450836182	-0.07909899950027466	-0.32134199142456055	0.03750498965382576	-0.18357299268245697	0.3953520357608795	-0.000424029043642804	-0.1592169851064682	0.3420209586620331	-0.11820101737976074	0.12041698396205902	0.3124940097332001	0.18171899020671844	0.206030011177063	0.8350569605827332	0.3283238410949707	0.6528200507164001	-2.268929958343506	0.8815320730209351	-0.7932398319244385	-0.5261251330375671	-2.268929958343506	0.015150010585784912	0.09178966283798218	0.1627347469329834	0.008985400199890137	-0.243300199508667	0.433194637298584	-0.15423446893692017	0.20379424095153809	0.1690998673439026	0.18477514386177063	0.1923084259033203	0.2229444682598114	-0.17411485314369202	0.6881102919578552	2.5056421756744385	-0.8068710565567017	0.0	-0.9845629334449768	-2.603369951248169	1.9426524639129639	0.0
0.39242708683013916	-1.2448936700820923	0.11823657155036926	0.07226800918579102	-0.6877910494804382	0.016359001398086548	0.7221171259880066	-0.07705800235271454	-0.3183216154575348	0.0403175875544548	-0.18338578939437866	0.39211100339889526	0.006834576837718487	-0.162693589925766	0.3448551893234253	-0.11571760475635529	0.12249860167503357	0.3182661533355713	0.1844193935394287	0.20298060774803162	0.8496749997138977	0.3745724558830261	0.6403821706771851	-2.268929958343506	0.8656440377235413	-0.84644615650177	-0.4894993305206299	-2.268929958343506	-0.08687451481819153	0.21566972136497498	0.2393549382686615	-0.06380006670951843	-0.2318151295185089	0.43099546432495117	-0.29284024238586426	0.1674853265285492	0.200745090842247	-0.019184313714504242	0.5367487668991089	-0.08817948400974274	-0.2556748688220978	1.017390251159668	2.2027180194854736	0.20438134670257568	0.0	-1.421499252319336	-3.113967180252075	2.5238051414489746	0.0
0.3928433060646057	-1.2423114776611328	0.11890596151351929	0.07054223120212555	-0.6864566206932068	0.017092004418373108	0.7235394716262817	-0.08257398009300232	-0.31271520256996155	0.047079186886548996	-0.1861249953508377	0.38607943058013916	0.01681578904390335	-0.17093059420585632	0.34872037172317505	-0.11017121374607086	0.11964961141347885	0.33396396040916443	0.17819181084632874	0.19580301642417908	0.8757525682449341	0.41643255949020386	0.6609953045845032	-2.268929958343506	0.8246721029281616	-0.9177985191345215	-0.42517292499542236	-2.268929958343506	-0.0556502491235733	0.24243071675300598	0.2564152777194977	-0.20609013736248016	-0.16840994358062744	0.2566206157207489	-0.28332993388175964	-0.02346038818359375	0.16823020577430725	-0.32840967178344727	0.6728112697601318	-0.3333497643470764	-0.22932514548301697	0.8566901087760925	1.6440175771713257	0.5538806319236755	0.0	-1.3408854007720947	-2.5149598121643066	2.311002492904663	0.0
0.3930060565471649	-1.240237832069397	0.11666978895664215	0.06754624098539352	-0.686112642288208	0.01978200487792492	0.7240827679634094	-0.07928401231765747	-0.30862438678741455	0.05057419836521149	-0.19162939488887787	0.38537460565567017	0.017099400982260704	-0.17402678728103638	0.34391677379608154	-0.10898839682340622	0.10936221480369568	0.34517860412597656	0.1710854023694992	0.19380760192871094	0.8839426040649414	0.44033315777778625	0.6625373959541321	-2.268929958343506	0.8120086193084717	-0.9470445513725281	-0.39705923199653625	-2.268929958343506	0.2604544162750244	0.2390049397945404	0.15829531848430634	-0.28915518522262573	0.03183931112289429	-0.045599646866321564	-0.14712512493133545	-0.3325045108795166	0.019305385649204254	-0.661099910736084	0.5934261083602905	-0.4399750232696533	-0.06501041352748871	0.2626270055770874	1.5057146549224854	-0.29000788927078247	0.0	-0.4867076873779297	-1.3163954019546509	1.2438982725143433	0.0
0.3932644724845886	-1.2383217811584473	0.11461237818002701	0.0642390251159668	-0.6849867105484009	0.022800808772444725	0.7253598570823669	-0.07215580344200134	-0.30315500497817993	0.05341099947690964	-0.1976912021636963	0.38735300302505493	0.014991803094744682	-0.17681559920310974	0.3354201912879944	-0.10939899832010269	0.09320561587810516	0.35770100355148315	0.16059280931949615	0.19320259988307953	0.8862576484680176	0.47666114568710327	0.6493949890136719	-2.268929958343506	0.8052037954330444	-0.9704543352127075	-0.37541699409484863	-2.268929958343506	0.10562539100646973	0.1467593014240265	0.09589502215385437	-0.29296502470970154	0.2252347767353058	-0.12363502383232117	-0.11963024735450745	-0.4819445312023163	-0.0475151464343071	-0.812705397605896	0.42753517627716064	-0.5913600325584412	-0.05686506628990173	0.26406049728393555	1.8198959827423096	-0.48918426036834717	0.0	-0.3821149468421936	-0.9301364421844482	0.8559554815292358	0.0
0.3934730589389801	-1.2379180192947388	0.11504596471786499	0.06195000559091568	-0.6831040382385254	0.024358002468943596	0.7272810339927673	-0.07505899667739868	-0.3027540147304535	0.054409999400377274	-0.20334799587726593	0.3943839967250824	0.012153999879956245	-0.17881199717521667	0.3246389925479889	-0.1108890026807785	0.07685399800539017	0.362280011177063	0.14743100106716156	0.19153299927711487	0.8945050239562988	0.5131289958953857	0.6429700255393982	-2.268929958343506	0.7967240214347839	-0.984250009059906	-0.3628210127353668	-2.268929958343506	-0.19887462258338928	-0.010395050048828125	0.0655950978398323	-0.18594004213809967	0.20786970853805542	-0.0737900361418724	-0.06032511591911316	-0.34609436988830566	0.002980045974254608	-0.5062902569770813	0.1438349485397339	-0.38002991676330566	-0.0995047390460968	0.3962293267250061	1.2543857097625732	-0.21683573722839355	0.0	-0.03103017807006836	-0.6196901202201843	0.305899977684021	0.0
0.3934788703918457	-1.2376480102539062	0.11538776010274887	0.06077800318598747	-0.6827050447463989	0.024630004540085793	0.7277461290359497	-0.08011078834533691	-0.30357080698013306	0.05603480339050293	-0.20512880384922028	0.39566779136657715	0.01204020157456398	-0.17922860383987427	0.32157641649246216	-0.10927979648113251	0.07295400649309158	0.3634544014930725	0.14539161324501038	0.18922241032123566	0.9021068215370178	0.5268365740776062	0.6407215595245361	-2.268929958343506	0.8039625883102417	-0.9952419400215149	-0.3631809949874878	-2.268929958343506	-0.11285021901130676	0.055320560932159424	0.025445036590099335	0.009859725832939148	0.11210516095161438	-0.0411800816655159	-0.01117512583732605	-0.17296522855758667	0.001300126314163208	-0.18693506717681885	0.10861009359359741	-0.11591017246246338	-0.1102551817893982	0.38292407989501953	0.9533464908599854	-0.24437010288238525	0.0	0.32089948654174805	-0.6472304463386536	0.02155974507331848	0.0
0.39360010623931885	-1.237497091293335	0.11492598056793213	0.06036300212144852	-0.6820931434631348	0.025202004238963127	0.7283340692520142	-0.07957300543785095	-0.3005411922931671	0.05542780086398125	-0.20295360684394836	0.398868203163147	0.010506796650588512	-0.17925900220870972	0.3177203834056854	-0.11083699762821198	0.06937659531831741	0.3666244149208069	0.14279459416866302	0.18712279200553894	0.9098219871520996	0.5512628555297852	0.6331952214241028	-2.268929958343506	0.8095600008964539	-1.0101392269134521	-0.3619586229324341	-2.268929958343506	0.07095467299222946	0.17917007207870483	-0.008315127342939377	0.1529097557067871	0.15907511115074158	-0.09746996313333511	0.006815046072006226	-0.18266066908836365	-0.06446503102779388	-0.15496499836444855	0.15849918127059937	-0.1301102340221405	-0.08502565324306488	0.38952529430389404	1.2231647968292236	-0.3575146198272705	0.0	0.31744539737701416	-0.6844893097877502	0.011439621448516846	0.0
0.3936406373977661	-1.237596869468689	0.11493496596813202	0.060436002910137177	-0.6807690262794495	0.02516600303351879	0.7295670509338379	-0.07727260142564774	-0.29640400409698486	0.055702198296785355	-0.1990124136209488	0.4020307958126068	0.008141403086483479	-0.17895600199699402	0.3142699897289276	-0.11185839772224426	0.06675540655851364	0.3697943687438965	0.14018720388412476	0.18582138419151306	0.9176878333091736	0.5757631659507751	0.6264209747314453	-2.268929958343506	0.8166604042053223	-1.022621512413025	-0.3627234101295471	-2.268929958343506	0.11417996138334274	0.20047947764396667	-0.015234667807817459	0.17561018466949463	0.1108705997467041	-0.10910487920045853	0.020419806241989136	-0.14190971851348877	-0.07429458200931549	-0.1259697675704956	0.152665376663208	-0.10906495153903961	-0.03466978669166565	0.3533393144607544	1.1990561485290527	-0.37641972303390503	0.0	0.37791430950164795	-0.5505025386810303	-0.08777901530265808	0.0
0.3935362696647644	-1.2379270792007446	0.11488136649131775	0.06032761186361313	-0.6798483729362488	0.025478599593043327	0.7304225564002991	-0.07500580698251724	-0.29252201318740845	0.05481841415166855	-0.19592919945716858	0.40330302715301514	0.006142601370811462	-0.17844220995903015	0.3120439946651459	-0.1138087809085846	0.06433780491352081	0.3727310299873352	0.13843199610710144	0.18573600053787231	0.9239555597305298	0.5992251038551331	0.6181384325027466	-2.268929958343506	0.8246765732765198	-1.0321593284606934	-0.3654697835445404	-2.268929958343506	0.30886325240135193	0.27034953236579895	-0.1270044595003128	0.19238442182540894	-0.047369301319122314	0.00848954077810049	0.10182484984397888	-0.06972476840019226	-0.18628928065299988	-0.0736599788069725	0.1323908567428589	-0.013780221343040466	0.09538978338241577	-0.001169741153717041	1.7444894313812256	-0.8303463459014893	0.0	1.2333319187164307	-0.31041204929351807	-1.0034329891204834	0.0
0.39335206151008606	-1.23956298828125	0.11545097082853317	0.060169000178575516	-0.6788049340248108	0.026365000754594803	0.7313740253448486	-0.06491807103157043	-0.2855900228023529	0.05062201991677284	-0.19131703674793243	0.4001360237598419	0.008480984717607498	-0.17488300800323486	0.3114809989929199	-0.11930996924638748	0.06380900740623474	0.37509000301361084	0.13963599503040314	0.1896369755268097	0.9176410436630249	0.6455427408218384	0.5932071208953857	-2.268929958343506	0.8659936785697937	-1.0350379943847656	-0.40286073088645935	-2.268929958343506	0.3668801784515381	0.035475194454193115	-0.06341524422168732	-0.06874501705169678	0.14904886484146118	0.045144930481910706	0.08079037070274353	-0.21588504314422607	-0.0949706882238388	-0.21524019539356232	-0.03408566117286682	0.065544992685318	0.11292025446891785	-0.0893130898475647	1.8293724060058594	-0.7765322923660278	0.0	1.4715864658355713	-0.13179779052734375	-1.2606754302978516	0.0
0.3933170437812805	-1.2396777868270874	0.11543159186840057	0.05939581245183945	-0.6782432198524475	0.025604404509067535	0.7319855690002441	-0.060330599546432495	-0.2911030054092407	0.052281804382801056	-0.19867900013923645	0.4092649817466736	0.00794839859008789	-0.1752105951309204	0.30340859293937683	-0.11760760843753815	0.05572819709777832	0.37136760354042053	0.14105379581451416	0.19025281071662903	0.9203830361366272	0.6723999977111816	0.5870771408081055	-2.268929958343506	0.8835400342941284	-1.037431240081787	-0.41589680314064026	-2.268929958343506	0.16215136647224426	-0.060089677572250366	0.05499944090843201	-0.2317238599061966	0.44564828276634216	-0.16986392438411713	-0.044799596071243286	-0.45873895287513733	-0.0053357332944869995	-0.4655991792678833	0.024239718914031982	-0.06782971322536469	-0.0174693763256073	0.18260926008224487	1.6106724739074707	-0.4493013024330139	0.0	0.9348258376121521	-0.3244727849960327	-0.6278001070022583	0.0
0.39348167181015015	-1.2400734424591064	0.11528035998344421	0.05773623287677765	-0.6762206554412842	0.026354612782597542	0.7339603900909424	-0.058432016521692276	-0.2879936099052429	0.05282199755311012	-0.2005859911441803	0.4179619550704956	0.001686427858658135	-0.1766749918460846	0.29313144087791443	-0.11952339857816696	0.045185040682554245	0.3760595917701721	0.13692280650138855	0.1889382004737854	0.9249454140663147	0.7099696397781372	0.5752350687980652	-2.268929958343506	0.9033867120742798	-1.048016905784607	-0.4279727339744568	-2.268929958343506	0.07008491456508636	0.23864880204200745	0.024464726448059082	-0.04931017756462097	0.44452399015426636	-0.301984041929245	-0.06807968020439148	-0.5281590223312378	-0.11511929333209991	-0.5090486407279968	0.30164793133735657	-0.22877417504787445	-0.04595033824443817	0.20851343870162964	1.6936957836151123	-0.5751416087150574	0.0	0.9515970945358276	-0.5571424961090088	-0.5853242874145508	0.0
0.39372962713241577	-1.2405155897140503	0.11492538452148438	0.05664341151714325	-0.6736951470375061	0.026850398629903793	0.736346423625946	-0.05752720311284065	-0.2815570533275604	0.05326039344072342	-0.2006514072418213	0.42704594135284424	-0.004130963701754808	-0.17793378233909607	0.2822822332382202	-0.12221238017082214	0.035366252064704895	0.3834335207939148	0.13190282881259918	0.1884147971868515	0.9287235736846924	0.7401478290557861	0.5640714764595032	-2.268929958343506	0.9216039180755615	-1.0597169399261475	-0.4393097758293152	-2.268929958343506	0.07903045415878296	0.40485039353370667	0.0317099504172802	0.05817972123622894	0.5409106612205505	-0.38425564765930176	-0.0024802982807159424	-0.6781958341598511	-0.16191509366035461	-0.6141659617424011	0.43035000562667847	-0.3905150890350342	-0.014495104551315308	0.12665539979934692	1.5623241662979126	-0.6793871521949768	0.0	1.143507719039917	-0.5163609981536865	-0.7732563018798828	0.0
0.3940960764884949	-1.2412863969802856	0.11395558714866638	0.0555180199444294	-0.6702869534492493	0.027107810601592064	0.7395257353782654	-0.05527079850435257	-0.27179959416389465	0.05409039556980133	-0.19825880229473114	0.4395983815193176	-0.013683798722922802	-0.17677420377731323	0.2660036087036133	-0.12600000202655792	0.02061840333044529	0.39327359199523926	0.12130220234394073	0.1883583962917328	0.9300116300582886	0.7724626064300537	0.5480595827102661	-2.268929958343506	0.9491270184516907	-1.0686713457107544	-0.4589029848575592	-2.268929958343506	-0.0528944656252861	0.5077257752418518	0.007465202361345291	0.10031014680862427	0.5901254415512085	-0.3527003824710846	0.11571906507015228	-0.7321551442146301	-0.1865152269601822	-0.626430332660675	0.5320854187011719	-0.43129491806030273	0.004829838871955872	0.03851056098937988	1.2432024478912354	-1.0342345237731934	0.0	0.829276442527771	-0.5250513553619385	-0.5517557263374329	0.0
0.3943900465965271	-1.2418789863586426	0.11259797215461731	0.0549900121986866	-0.6672400832176208	0.027400003746151924	0.7423050403594971	-0.0596429817378521	-0.26124802231788635	0.05355900153517723	-0.19663900136947632	0.4506509602069855	-0.0182389784604311	-0.17330501973628998	0.252996027469635	-0.12967298924922943	0.010309038683772087	0.40471693873405457	0.11465103179216385	0.18860799074172974	0.9302639961242676	0.7898759245872498	0.5227020978927612	-2.268929958343506	0.9547749757766724	-1.080718994140625	-0.4613800048828125	-2.268929958343506	-0.2989893853664398	0.6255291700363159	-0.07432959973812103	0.161849707365036	0.721248984336853	-0.42447903752326965	0.20199939608573914	-0.8155189752578735	-0.27690941095352173	-0.6620936989784241	0.6476894021034241	-0.4895240068435669	0.07294490933418274	-0.25388002395629883	0.7470801472663879	-1.7974011898040771	0.0	0.19805431365966797	-0.6528645753860474	-0.0688306987285614	0.0
0.39486128091812134	-1.243072509765625	0.11038219183683395	0.05452585965394974	-0.6630895137786865	0.02809002250432968	0.7460227608680725	-0.06723037362098694	-0.2467784285545349	0.05111721158027649	-0.1917848140001297	0.46844834089279175	-0.030662961304187775	-0.16869422793388367	0.23338285088539124	-0.13707637786865234	-0.0058653452433645725	0.4191811680793762	0.10172124207019806	0.1912761926651001	0.9198564291000366	0.8023458123207092	0.4761635363101959	-2.268929958343506	0.9570491909980774	-1.0947859287261963	-0.46165621280670166	-2.268929958343506	-0.3862001895904541	0.7626146078109741	-0.14471495151519775	0.29680952429771423	0.9694046974182129	-0.7684095501899719	0.2549000084400177	-1.0838896036148071	-0.39806997776031494	-0.8899150490760803	0.7324658632278442	-0.7444450855255127	0.16536004841327667	-0.8928492665290833	0.43267160654067993	-2.6413650512695312	0.0	0.016714632511138916	-0.6620407104492188	0.022685527801513672	0.0
