body_pos_x	body_pos_y	body_pos_z	body_quat_w	body_quat_x	body_quat_y	body_quat_z	joint_pos00	joint_pos01	joint_pos02	joint_pos03	joint_pos04	joint_pos05	joint_pos06	joint_pos07	joint_pos08	joint_pos09	joint_pos10	joint_pos11	joint_pos12	joint_pos13	joint_pos14	joint_pos15	joint_pos16	joint_pos17	joint_pos18	joint_pos19	joint_pos20	joint_vel_00	joint_vel_01	joint_vel_02	joint_vel_03	joint_vel_04	joint_vel_05	joint_vel_06	joint_vel_07	joint_vel_08	joint_vel_09	joint_vel_10	joint_vel_11	joint_vel_12	joint_vel_13	joint_vel_14	joint_vel_15	joint_vel_16	joint_vel_17	joint_vel_18	joint_vel_19	joint_vel_20
-0.29939305782318115	0.01432800106704235	0.0650799572467804	0.04923500865697861	-0.6865461468696594	0.024709001183509827	-0.7249970436096191	-0.05538099631667137	-0.2656480073928833	0.08430500328540802	-0.1503250002861023	0.25211301445961	-0.04430200532078743	-0.17409299314022064	0.1848820000886917	-0.10689900070428848	-0.0012930006487295032	0.2874920070171356	-0.21571899950504303	0.22863399982452393	0.3626439869403839	0.0958390012383461	-0.522953987121582	-0.739533007144928	0.42945000529289246	0.05730799585580826	0.19467799365520477	-0.5803880095481873	-0.08800989389419556	-0.03127530217170715	-0.026575103402137756	-0.030525028705596924	-0.007829070091247559	0.06622494757175446	0.0393647700548172	0.030349940061569214	-0.014959834516048431	0.01576998643577099	0.003709644079208374	-0.00021047890186309814	-0.030105561017990112	0.050224363803863525	0.0468449667096138	0.012834370136260986	-0.23614764213562012	0.06401091814041138	0.07075993716716766	-0.17983503639698029	4.9173831939697266e-05
-0.29925626516342163	0.014271997846662998	0.06517381966114044	0.05057220906019211	-0.6863153576850891	0.025789804756641388	-0.7250851392745972	-0.05749819427728653	-0.2663094103336334	0.08372099697589874	-0.1511562019586563	0.25182580947875977	-0.04275580123066902	-0.17332181334495544	0.18548819422721863	-0.10717259347438812	-0.0009154006838798523	0.2875903844833374	-0.2157760113477707	0.22788578271865845	0.36347657442092896	0.0972645953297615	-0.5233564376831055	-0.744937539100647	0.4308816194534302	0.05909139662981033	0.190801203250885	-0.5801997780799866	-0.10801003873348236	-0.04024505615234375	-0.03887508064508438	-0.05505979061126709	-0.010600686073303223	0.09552007913589478	0.04986003041267395	0.027944892644882202	-0.018970109522342682	0.026720011606812477	0.008009374141693115	0.0018648803234100342	-0.035375356674194336	0.04965066909790039	0.08778516203165054	-0.028529763221740723	-0.29380470514297485	0.07241591811180115	0.10041017085313797	-0.18412992358207703	0.006665289402008057
-0.29910343885421753	0.014329999685287476	0.0652809739112854	0.0513790063560009	-0.6862180233001709	0.026336003094911575	-0.7251010537147522	-0.05970139801502228	-0.26725780963897705	0.08275000005960464	-0.15252739191055298	0.25168898701667786	-0.04048120230436325	-0.17209859192371368	0.185999795794487	-0.10765780508518219	-0.0002242002374259755	0.28781238198280334	-0.21564440429210663	0.22721898555755615	0.3646300137042999	0.09935040771961212	-0.5240951776504517	-0.751285195350647	0.4323466420173645	0.06132440268993378	0.1873127967119217	-0.5801213979721069	-0.10052500665187836	-0.056559592485427856	-0.060004740953445435	-0.07923953235149384	-0.00036582350730895996	0.13952971994876862	0.0688452273607254	0.022369995713233948	-0.030325166881084442	0.03706994652748108	0.01004040241241455	0.009225308895111084	-0.03180950880050659	0.06592050194740295	0.13159997761249542	-0.05546361207962036	-0.34432560205459595	0.08573457598686218	0.10524485260248184	-0.1391250640153885	-0.014005601406097412
-0.2989460825920105	0.014401396736502647	0.0654338151216507	0.053144004195928574	-0.6859981417655945	0.027407003566622734	-0.7251420617103577	-0.06151919439435005	-0.26857179403305054	0.08132080733776093	-0.15432578325271606	0.2518111765384674	-0.037174612283706665	-0.17056800425052643	0.18638299405574799	-0.1083856001496315	0.000567397044505924	0.287992000579834	-0.21540699899196625	0.22661340236663818	0.3661133944988251	0.10252859443426132	-0.5255749821662903	-0.7587105631828308	0.43431100249290466	0.0633011907339096	0.18523620069026947	-0.5807600021362305	-0.08853506296873093	-0.08419007062911987	-0.07844995707273483	-0.11620521545410156	0.010055303573608398	0.20050498843193054	0.09333491325378418	0.018395110964775085	-0.03771986812353134	0.048734985291957855	0.007175654172897339	0.006875023245811462	-0.02849958837032318	0.07311031222343445	0.19357986748218536	-0.09109526872634888	-0.3836303949356079	0.11376440525054932	0.11643990874290466	-0.1274745911359787	-0.06351470947265625
-0.2987484931945801	0.014604196883738041	0.0656643658876419	0.05489802360534668	-0.6857408881187439	0.028312208130955696	-0.7252200841903687	-0.06324280053377151	-0.27062541246414185	0.07961200177669525	-0.15717560052871704	0.2520911991596222	-0.032461002469062805	-0.16836519539356232	0.186735600233078	-0.10916659981012344	0.0017251991666853428	0.28809940814971924	-0.21536940336227417	0.22607900202274323	0.3675544261932373	0.10709360241889954	-0.5277389883995056	-0.7666304111480713	0.4368972182273865	0.06598199903964996	0.18221381306648254	-0.5826619863510132	-0.11457009613513947	-0.11363029479980469	0.05765482783317566	-0.20843036472797394	0.05167052149772644	0.39384031295776367	0.05487501621246338	-0.5339998602867126	0.1132650300860405	-0.40015992522239685	0.16644969582557678	-0.24207495152950287	-0.1607101410627365	-0.1960352063179016	0.7064352035522461	-0.46925097703933716	-0.5278602242469788	0.4863247275352478	0.6828451752662659	-0.7044300436973572	-0.14097541570663452
-0.29878902435302734	0.018669001758098602	0.06599698960781097	0.06485600769519806	-0.687516987323761	0.03728300333023071	-0.7223050594329834	-0.06610199809074402	-0.2731170058250427	0.08362700045108795	-0.16266299784183502	0.25387799739837646	-0.021421000361442566	-0.1683730036020279	0.16502299904823303	-0.10385499894618988	-0.015438999980688095	0.29464998841285706	-0.22508999705314636	0.22018499672412872	0.358271986246109	0.1307860016822815	-0.5443450212478638	-0.77982497215271	0.4537639915943146	0.09061499685049057	0.15705899894237518	-0.5863990187644958	-0.034170038998126984	-0.4587791860103607	0.16130022704601288	-0.46577417850494385	0.12004971504211426	0.5509945750236511	-0.03134496510028839	-1.042554497718811	0.2980148494243622	-0.6684845685958862	-0.1916743814945221	-0.3075897693634033	-0.30890965461730957	-0.30804574489593506	0.9549998044967651	-0.7228836417198181	-0.6086990237236023	0.6537541747093201	1.0096595287322998	-1.2443042993545532	-0.20468533039093018
-0.29855865240097046	0.02020939812064171	0.06708555668592453	0.06915441900491714	-0.686619758605957	0.04198380932211876	-0.722501814365387	-0.0646096020936966	-0.2889765799045563	0.08606401085853577	-0.17580656707286835	0.25689318776130676	-0.01042121835052967	-0.16961899399757385	0.14503341913223267	-0.09724600613117218	-0.025014184415340424	0.28043243288993835	-0.2276729941368103	0.2137226164340973	0.3552325963973999	0.14529359340667725	-0.5566543340682983	-0.7909783720970154	0.4630473852157593	0.10636837780475616	0.13244163990020752	-0.5908493995666504	0.11324948072433472	-0.7102489471435547	-0.021799467504024506	-0.722977876663208	0.2117939293384552	0.420974463224411	-0.003295019268989563	-0.5318652987480164	0.17539504170417786	-0.3054000437259674	-0.46214982867240906	-0.04794001579284668	-0.2428647130727768	0.0027552247047424316	0.4280399680137634	-0.24405568838119507	-0.4124358296394348	0.37572458386421204	0.5468446612358093	-0.9250039458274841	-0.3176584839820862
-0.2985086441040039	0.02030700445175171	0.06837338954210281	0.07000400871038437	-0.6857010722160339	0.04263899847865105	-0.7232540249824524	-0.06157201901078224	-0.3015269637107849	0.08275502175092697	-0.1915821135044098	0.2623497545719147	-0.004582022316753864	-0.16850480437278748	0.14374838769435883	-0.09683919697999954	-0.02765500172972679	0.2761639952659607	-0.22700759768486023	0.21047040820121765	0.3583821952342987	0.14790759980678558	-0.5541072487831116	-0.7963224053382874	0.46879297494888306	0.11248878389596939	0.12005884200334549	-0.5991053581237793	0.17212992906570435	-0.5989402532577515	-0.17313510179519653	-0.7479004859924316	0.2777598798274994	0.22001546621322632	0.07049962878227234	0.10775402188301086	0.022830255329608917	-0.009015575051307678	-0.10441616177558899	0.035174936056137085	-0.14270544052124023	0.1846693456172943	0.022845342755317688	0.2863168716430664	-0.20625591278076172	0.2597898244857788	0.19138045608997345	-0.3850407898426056	-0.45032501220703125
-0.298515647649765	0.02009899728000164	0.06939615309238434	0.06994840502738953	-0.6839694380760193	0.04222840443253517	-0.7249205708503723	-0.05772440508008003	-0.31293419003486633	0.0791386067867279	-0.20572258532047272	0.26800358295440674	-0.0016206002328544855	-0.16679900884628296	0.1493435800075531	-0.09633279591798782	-0.02537480741739273	0.2762557864189148	-0.22626599669456482	0.20801439881324768	0.3626193702220917	0.14620740711688995	-0.5452016592025757	-0.7992286086082458	0.47343897819519043	0.1140235960483551	0.1170400083065033	-0.6088624000549316	0.20649051666259766	-0.5675554275512695	-0.17052051424980164	-0.6874669194221497	0.27607157826423645	0.11664050072431564	0.12064501643180847	0.3235403299331665	0.039980001747608185	0.22921991348266602	0.04015490412712097	0.024999678134918213	-0.12982040643692017	0.19310042262077332	-0.07174015045166016	0.4183456301689148	-0.1277342438697815	0.20128637552261353	0.06975028663873672	-0.08988101035356522	-0.4687264561653137
-0.2982172667980194	0.020096398890018463	0.0703771635890007	0.06960301101207733	-0.6829919815063477	0.041749004274606705	-0.7259030938148499	-0.05331239849328995	-0.3242291808128357	0.07593420147895813	-0.21908079087734222	0.27339261770248413	8.35976970847696e-05	-0.16367900371551514	0.15669000148773193	-0.09523999691009521	-0.018486205488443375	0.27777019143104553	-0.2260076105594635	0.20527759194374084	0.36610621213912964	0.14503799378871918	-0.537373423576355	-0.8014317750930786	0.4768444299697876	0.11527879536151886	0.11646360158920288	-0.6178544163703918	0.21333470940589905	-0.6117448210716248	-0.15139001607894897	-0.688434362411499	0.24621039628982544	0.13621461391448975	0.1652996987104416	0.40005967020988464	0.08529443293809891	0.4285193383693695	0.024430453777313232	0.05224980413913727	-0.13208501040935516	0.1645401120185852	-0.036060065031051636	0.368991494178772	-0.12395977973937988	0.1797005534172058	0.07453467696905136	-0.04364997148513794	-0.4985406994819641
-0.2978130578994751	0.02019299566745758	0.0715169832110405	0.06915201246738434	-0.680897057056427	0.04147600382566452	-0.7279260754585266	-0.04919101670384407	-0.3374039828777313	0.07308300584554672	-0.23325996100902557	0.27785199880599976	0.0038279839791357517	-0.1601870208978653	0.1653459668159485	-0.09292101860046387	-0.008234033361077309	0.2772330045700073	-0.22417600452899933	0.20273099839687347	0.3692009747028351	0.1447650045156479	-0.5304419994354248	-0.804186999797821	0.48062700033187866	0.11700498312711716	0.11529400944709778	-0.6288040280342102	0.20545506477355957	-0.7530912756919861	-0.1739099621772766	-0.7784608602523804	0.21558478474617004	0.20524011552333832	0.25105997920036316	0.542055070400238	0.12575499713420868	0.6054103970527649	-0.06501972675323486	0.1441754400730133	-0.12123472988605499	0.16694962978363037	-0.041880086064338684	0.40262043476104736	-0.12186169624328613	0.17819851636886597	0.07974505424499512	-0.11240504682064056	-0.5269601941108704
-0.2975740432739258	0.020420797169208527	0.07294977456331253	0.06858304888010025	-0.6782488226890564	0.04071102291345596	-0.7304915189743042	-0.04509419575333595	-0.35435283184051514	0.06897780299186707	-0.2502192258834839	0.28201600909233093	0.00829320214688778	-0.1536366045475006	0.17837220430374146	-0.09020979702472687	0.005730209872126579	0.27516940236091614	-0.22024059295654297	0.20042820274829865	0.37278419733047485	0.14336279034614563	-0.5212686061859131	-0.8063062429428101	0.48397237062454224	0.11846859753131866	0.11196739971637726	-0.6389328241348267	0.18631526827812195	-0.9020649194717407	-0.21477994322776794	-0.8906651139259338	0.20160973072052002	0.2355201691389084	0.2509456276893616	0.7199153304100037	0.14809034764766693	0.7350701093673706	-0.08916035294532776	0.21674521267414093	-0.048519670963287354	0.20846053957939148	-0.0753898173570633	0.48047900199890137	-0.16823410987854004	0.23090988397598267	0.061345286667346954	-0.1697201281785965	-0.5221143364906311
-0.29768624901771545	0.02048400230705738	0.07454197108745575	0.06818464398384094	-0.6750723123550415	0.04045422747731209	-0.7334787249565125	-0.04173840582370758	-0.37348657846450806	0.06449180841445923	-0.2688865661621094	0.28591638803482056	0.013248790986835957	-0.15014919638633728	0.19414258003234863	-0.08699740469455719	0.021168770268559456	0.2736665904521942	-0.2155061960220337	0.20079021155834198	0.37753939628601074	0.14174941182136536	-0.5112228393554688	-0.8109163641929626	0.48986339569091797	0.11945879459381104	0.10850520431995392	-0.6496886014938354	0.15138965845108032	-0.9621418714523315	-0.24228450655937195	-0.9271271228790283	0.18449947237968445	0.2136695683002472	0.11623017489910126	0.8588128089904785	0.1430647373199463	0.7803379893302917	-0.04667043685913086	0.1945946365594864	0.06717443466186523	0.27032941579818726	-0.09377934038639069	0.5001738667488098	-0.29128342866897583	0.3457695245742798	0.007055141031742096	-0.1783294677734375	-0.6469935178756714
-0.29810523986816406	0.02030239626765251	0.07613342255353928	0.06772022694349289	-0.6716147661209106	0.04011882469058037	-0.7367079854011536	-0.039038609713315964	-0.3928385078907013	0.05928642302751541	-0.2873043119907379	0.2893959879875183	0.01683998480439186	-0.14898739755153656	0.2127247154712677	-0.08448720723390579	0.03694372996687889	0.2733025848865509	-0.2124568074941635	0.20311518013477325	0.38359737396240234	0.13961161673069	-0.5012616515159607	-0.8179575800895691	0.4978031516075134	0.11875080317258835	0.10483422130346298	-0.6648125648498535	0.1713750958442688	-0.977790355682373	-0.23996514081954956	-0.9273357391357422	0.11273026466369629	0.26034510135650635	0.08885972201824188	0.8965104818344116	0.16022995114326477	0.7459954619407654	-0.009694695472717285	0.18228963017463684	0.06674490869045258	0.3174304962158203	-0.08030533790588379	0.4544660449028015	-0.3836318850517273	0.37011951208114624	0.00330507755279541	-0.29550009965896606	-0.6514042615890503
-0.29798585176467896	0.020211800932884216	0.07785496115684509	0.06725244969129562	-0.6679760813713074	0.04048163443803787	-0.7400314807891846	-0.03488340228796005	-0.412598192691803	0.05489320307970047	-0.30597999691963196	0.2904255986213684	0.023662595078349113	-0.1465948075056076	0.2300029993057251	-0.0805882066488266	0.05100858956575394	0.2732788026332855	-0.20821461081504822	0.20346000790596008	0.39023661613464355	0.13853719830513	-0.4930441975593567	-0.8262616395950317	0.5046681761741638	0.11959099769592285	0.09668520092964172	-0.6757447719573975	0.2199648916721344	-1.0503604412078857	-0.27691003680229187	-0.9661160707473755	0.09020045399665833	0.3403998017311096	0.1245599240064621	0.950130820274353	0.1559799611568451	0.7131056189537048	0.010385364294052124	0.1923203468322754	0.02947002649307251	0.37611499428749084	-0.0867154449224472	0.39086565375328064	-0.40128380060195923	0.3523200750350952	-0.013669952750205994	-0.36815497279167175	-0.548534095287323
-0.29837703704833984	0.01979600079357624	0.08016896992921829	0.06632200628519058	-0.663498044013977	0.039987001568078995	-0.7441591024398804	-0.0302400141954422	-0.4348529279232025	0.0482100211083889	-0.32594895362854004	0.29300400614738464	0.030455976724624634	-0.14400500059127808	0.2507299482822418	-0.07824800908565521	0.0654679536819458	0.273717999458313	-0.2047639936208725	0.20429398119449615	0.398641973733902	0.13614299893379211	-0.48562702536582947	-0.8340089321136475	0.5118959546089172	0.11820400506258011	0.09010802209377289	-0.6867539286613464	0.26678964495658875	-1.1122033596038818	-0.33609455823898315	-1.005843997001648	0.13720989227294922	0.3782544732093811	0.10381005704402924	1.0578632354736328	0.12166500091552734	0.7117742896080017	0.08838549256324768	0.15161484479904175	0.052529945969581604	0.4704885184764862	-0.1563597470521927	0.449284166097641	-0.4067540168762207	0.37460923194885254	-0.06634481251239777	-0.34434962272644043	-0.5659297108650208
-0.29870927333831787	0.019249601289629936	0.08253096044063568	0.06492487341165543	-0.6590320467948914	0.03946363925933838	-0.7482674717903137	-0.024211816489696503	-0.45708632469177246	0.041449420154094696	-0.34621375799179077	0.2959139943122864	0.038792774081230164	-0.14244240522384644	0.2723175287246704	-0.0757216066122055	0.07947956025600433	0.27681422233581543	-0.20215001702308655	0.20556120574474335	0.409056156873703	0.1322828084230423	-0.47507283091545105	-0.8425318002700806	0.5196525454521179	0.11693720519542694	0.08291121572256088	-0.6983819603919983	0.3123905658721924	-1.1150128841400146	-0.3531157076358795	-1.015317440032959	0.14311447739601135	0.42986077070236206	0.10450519621372223	1.1009819507598877	0.1136602833867073	0.6920967102050781	0.14606565237045288	0.1062396913766861	0.054105743765830994	0.5717761516571045	-0.22816509008407593	0.6091967225074768	-0.4452422261238098	0.3815069794654846	-0.056724995374679565	-0.4119558334350586	-0.5899682641029358
-0.29921242594718933	0.01868099719285965	0.08498439192771912	0.06313363462686539	-0.6543089747428894	0.03844142705202103	-0.7526063919067383	-0.017744392156600952	-0.479453444480896	0.03408539295196533	-0.3665616512298584	0.2987285852432251	0.04765040799975395	-0.1398247927427292	0.2947692275047302	-0.07370159775018692	0.09315182268619537	0.2795606255531311	-0.20051440596580505	0.2064582109451294	0.42151302099227905	0.12701639533042908	-0.4612591564655304	-0.8518186211585999	0.5271562337875366	0.11593500524759293	0.07362978905439377	-0.7103526592254639	0.304740309715271	-1.1296048164367676	-0.38863521814346313	-1.030150055885315	0.1343153417110443	0.4137905240058899	0.14369003474712372	1.151565432548523	0.10135006159543991	0.69221031665802	0.13512969017028809	0.05651526153087616	0.03329478204250336	0.6474502086639404	-0.2658151090145111	0.7323801517486572	-0.5101442337036133	0.3921017050743103	-0.023999996483325958	-0.506089985370636	-0.5967810750007629
-0.2997168302536011	0.018105998635292053	0.08763198554515839	0.06156405434012413	-0.6492137908935547	0.037594836205244064	-0.7571772933006287	-0.01202220469713211	-0.502270519733429	0.025904010981321335	-0.38741976022720337	0.30128660798072815	0.05534439533948898	-0.1366948038339615	0.3183801472187042	-0.07166760414838791	0.10716797411441803	0.28221940994262695	-0.1998894065618515	0.20689299702644348	0.4349541664123535	0.12165020406246185	-0.44577762484550476	-0.8629375696182251	0.5353366136550903	0.1159772053360939	0.062667615711689	-0.7222532033920288	0.22975455224514008	-1.1485919952392578	-0.4272540211677551	-1.0324671268463135	0.1468256115913391	0.34019920229911804	0.14742426574230194	1.2148969173431396	0.10104458779096603	0.7031781673431396	0.1592785120010376	0.02114512026309967	0.04833489656448364	0.6413578987121582	-0.19448474049568176	0.6889380216598511	-0.6096377968788147	0.4259824752807617	0.06088968366384506	-0.6157932877540588	-0.6352931261062622
-0.3002988398075104	0.017691001296043396	0.0903291404247284	0.06067567318677902	-0.6438778638839722	0.037148840725421906	-0.7618135213851929	-0.00855420995503664	-0.5253971219062805	0.016995232552289963	-0.40786033868789673	0.30460160970687866	0.06125837564468384	-0.1339278221130371	0.3433651030063629	-0.06965981423854828	0.12127894908189774	0.2859317660331726	-0.19966860115528107	0.20839160680770874	0.4471673369407654	0.1192370057106018	-0.43370163440704346	-0.8762041330337524	0.5441955327987671	0.11837059259414673	0.04899805784225464	-0.7357643842697144	0.1267300248146057	-1.138409972190857	-0.43419963121414185	-0.975954532623291	0.15670880675315857	0.3185644745826721	0.11802017688751221	1.218569278717041	0.11566486209630966	0.7101494669914246	0.17981454730033875	0.04690997302532196	0.04400014877319336	0.6087445020675659	-0.07393006235361099	0.5569391250610352	-0.737684965133667	0.4773080348968506	0.13354477286338806	-0.646014392375946	-0.720718502998352
-0.30082806944847107	0.017315004020929337	0.09284095466136932	0.060182005167007446	-0.6386640667915344	0.03720700368285179	-0.7662261128425598	-0.006953003816306591	-0.5478069186210632	0.008536025881767273	-0.426457941532135	0.3075549602508545	0.06808697432279587	-0.131973996758461	0.36712291836738586	-0.06704100966453552	0.13557395339012146	0.2894119918346405	-0.19801300764083862	0.20865300297737122	0.45930394530296326	0.11869300156831741	-0.42350006103515625	-0.8924449682235718	0.5544289350509644	0.1213189959526062	0.03682703897356987	-0.7510819435119629	0.0545002743601799	-1.0872766971588135	-0.42532095313072205	-0.8912459015846252	0.13587027788162231	0.32256561517715454	0.08275061845779419	1.1963821649551392	0.13066548109054565	0.7316862940788269	0.1712009310722351	0.07320977747440338	0.01669973134994507	0.6370365619659424	-0.04815533757209778	0.5478806495666504	-0.8544713258743286	0.5208328366279602	0.13815537095069885	-0.5328565835952759	-0.8318394422531128
-0.3015720248222351	0.016981199383735657	0.09515614807605743	0.059657249599695206	-0.6335201263427734	0.036861635744571686	-0.7705417275428772	-0.006374198943376541	-0.5688881874084473	-1.760496525093913e-05	-0.44351017475128174	0.31003642082214355	0.07416100054979324	-0.13061779737472534	0.3912203907966614	-0.06443319469690323	0.15054640173912048	0.292779803276062	-0.19674021005630493	0.20905959606170654	0.4726487994194031	0.1173107922077179	-0.41178640723228455	-0.9103829860687256	0.5650288462638855	0.12389680743217468	0.027683794498443604	-0.7690379619598389	0.015060102567076683	-1.0442107915878296	-0.42624521255493164	-0.8378654718399048	0.1039259135723114	0.28383564949035645	0.08151493966579437	1.1990063190460205	0.1424551010131836	0.7581449747085571	0.15645548701286316	0.07189027965068817	0.022295117378234863	0.6589360237121582	-0.05185510963201523	0.5589462518692017	-0.9038656949996948	0.5579158663749695	0.1261100172996521	-0.3745807707309723	-0.943535566329956
-0.3023582100868225	0.016819199547171593	0.09734176844358444	0.05946164205670357	-0.6283367872238159	0.03665842488408089	-0.774798572063446	-0.006350599694997072	-0.5895753502845764	-0.008513783104717731	-0.4599725604057312	0.31171199679374695	0.0794404000043869	-0.12871339917182922	0.4150831699371338	-0.06134280562400818	0.16589975357055664	0.29567021131515503	-0.1951373964548111	0.2095448076725006	0.4856613874435425	0.1166187971830368	-0.4011422097682953	-0.9285995960235596	0.5767455697059631	0.12636339664459229	0.02184380777180195	-0.7888233661651611	-0.028584733605384827	-1.0141998529434204	-0.3980047106742859	-0.7891707420349121	0.05823969841003418	0.2350449562072754	0.06337985396385193	1.1668846607208252	0.18319478631019592	0.77923983335495	0.14483481645584106	0.0954851508140564	0.03769509494304657	0.6175346374511719	0.02087503671646118	0.48454031348228455	-0.9390547871589661	0.6191879510879517	0.15718452632427216	-0.26459968090057373	-1.031869649887085
-0.30303341150283813	0.016820402815937996	0.09921334683895111	0.05996384099125862	-0.6233838200569153	0.03725002333521843	-0.7787229418754578	-0.007517588324844837	-0.6094561815261841	-0.015937793999910355	-0.4750770032405853	0.3123660087585449	0.08356279879808426	-0.12808260321617126	0.4378957748413086	-0.057105403393507004	0.18171599507331848	0.29857319593429565	-0.19292080402374268	0.2105673998594284	0.49735018610954285	0.11814579367637634	-0.39240479469299316	-0.9479451775550842	0.5897963643074036	0.13018418848514557	0.017099807038903236	-0.8103127479553223	-0.2332049459218979	-0.9805366396903992	-0.3432653546333313	-0.7428057193756104	0.0758148729801178	0.167044997215271	-0.011280179023742676	1.0744154453277588	0.22002504765987396	0.7322207093238831	0.10632425546646118	0.13841986656188965	0.06252974271774292	0.503915548324585	0.24800486862659454	0.18853023648262024	-1.1253998279571533	0.7284000515937805	0.2552550435066223	-0.28178510069847107	-1.114588975906372
-0.30398422479629517	0.01682640053331852	0.10040239989757538	0.0630570650100708	-0.6189442276954651	0.04006063565611839	-0.7818741798400879	-0.01567879691720009	-0.6287968158721924	-0.022244397550821304	-0.4896847903728485	0.31474459171295166	0.08612219989299774	-0.12916460633277893	0.45805978775024414	-0.05254180356860161	0.19518858194351196	0.2999231815338135	-0.1896006017923355	0.21204599738121033	0.5058180093765259	0.12653899192810059	-0.3936010003089905	-0.9736155867576599	0.6058815717697144	0.13657359778881073	0.0105724036693573	-0.833406925201416	-0.2992103099822998	-0.9872958064079285	-0.31160515546798706	-0.7031000852584839	0.09312480688095093	0.13705509901046753	-0.04605986177921295	1.0686553716659546	0.2506351172924042	0.7507249712944031	0.05114525556564331	0.2028200775384903	0.0764649361371994	0.4493705928325653	0.3348052501678467	0.0722445547580719	-1.1455700397491455	0.7430404424667358	0.28074532747268677	-0.2343701720237732	-1.1096060276031494
